dataset_name,alg_name,fold_num,train_time,infer_time,best_params,accuracy,precision,fpr,tpr,pr_auc,roc_auc
hepatitis.csv,LGBoost,1,0.9749085903167725,0.06243586540222168,"{'estimator__model__learning_rate': 0.1580341587319542, 'estimator__model__max_depth': 13, 'estimator__model__n_estimators': 231, 'estimator__model__num_leaves': 27, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 25.00021143575623}",0.5,0.66015625,1.0,1.0,0.9821780783319242,0.5
hepatitis.csv,LGBoost,2,0.955751895904541,0.05936622619628906,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.6282051282051282,0.7901785714285714,0.6666666666666666,0.9230769230769231,0.8128024753024753,0.6282051282051282
hepatitis.csv,LGBoost,3,0.9459803104400635,0.06185472011566162,"{'estimator__model__learning_rate': 0.1580341587319542, 'estimator__model__max_depth': 13, 'estimator__model__n_estimators': 231, 'estimator__model__num_leaves': 27, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 25.00021143575623}",0.6282051282051282,0.7901785714285714,0.6666666666666666,0.9230769230769231,0.9704231665770124,0.6282051282051282
hepatitis.csv,LGBoost,4,0.9790959358215332,0.06526708602905273,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.625,0.8500000000000001,0.75,1.0,0.9752747252747255,0.625
hepatitis.csv,LGBoost,5,0.9727358818054199,0.06626546382904053,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.7083333333333333,0.8012820512820512,0.5,0.9166666666666666,0.9414724164724165,0.7083333333333334
hepatitis.csv,LGBoost,6,0.9752368927001953,0.07193883260091147,"{'estimator__model__learning_rate': 0.1775605554273027, 'estimator__model__max_depth': 14, 'estimator__model__n_estimators': 244, 'estimator__model__num_leaves': 20, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 40.429157365715476}",0.5,0.6400000000000001,1.0,1.0,0.9880952380952382,0.5
hepatitis.csv,LGBoost,7,0.9693868160247803,0.07069905598958334,"{'estimator__model__learning_rate': 0.1580341587319542, 'estimator__model__max_depth': 13, 'estimator__model__n_estimators': 231, 'estimator__model__num_leaves': 27, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 25.00021143575623}",0.5416666666666666,0.7045454545454546,0.6666666666666666,0.7500000000000001,0.9414724164724165,0.5416666666666667
hepatitis.csv,LGBoost,8,0.992699146270752,0.06920496622721353,"{'estimator__model__learning_rate': 0.1580341587319542, 'estimator__model__max_depth': 13, 'estimator__model__n_estimators': 231, 'estimator__model__num_leaves': 27, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 25.00021143575623}",0.6666666666666666,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.7908399470899471,0.6666666666666667
hepatitis.csv,LGBoost,9,0.9629473686218262,0.0701904296875,"{'estimator__model__learning_rate': 0.1775605554273027, 'estimator__model__max_depth': 14, 'estimator__model__n_estimators': 244, 'estimator__model__num_leaves': 20, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 40.429157365715476}",0.7916666666666666,0.8666666666666667,0.3333333333333333,0.9166666666666667,0.965241702741703,0.7916666666666667
hepatitis.csv,LGBoost,10,0.9821484088897705,0.06807645161946616,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.9583333333333333,0.95,0.0,0.9166666666666667,0.9880952380952382,0.9583333333333333
