dataset_name,alg_name,fold_num,train_time,infer_time,best_params,accuracy,precision,fpr,tpr,pr_auc,roc_auc
molec-biol-splice.csv,LGBoost,1,15.901994228363037,0.02173271298782205,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.9558441558441558,0.9536013688312538,0.022941008834425767,0.9644424540976266,0.9868960492311473,0.9707507226316004
molec-biol-splice.csv,LGBoost,2,15.841358661651611,0.025664751058835596,"{'estimator__model__learning_rate': 0.1775605554273027, 'estimator__model__max_depth': 14, 'estimator__model__n_estimators': 244, 'estimator__model__num_leaves': 20, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 40.429157365715476}",0.9662337662337661,0.965930860327412,0.01610145340552864,0.9648007165248544,0.9865656525944597,0.9743496315596629
molec-biol-splice.csv,LGBoost,3,15.956604719161987,0.01755851936938247,"{'estimator__model__learning_rate': 0.1257563696803999, 'estimator__model__max_depth': 17, 'estimator__model__n_estimators': 148, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 9.566126547686462}",0.965945165945166,0.9688966276654029,0.014534055286406385,0.9681743543812509,0.9953705237824978,0.9768201495474222
molec-biol-splice.csv,LGBoost,4,15.715450525283813,0.020730458083197616,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.9428571428571427,0.9447760094311818,0.025933314334568257,0.9442901925660547,0.9815853200399134,0.9591784391157432
molec-biol-splice.csv,LGBoost,5,15.915745973587036,0.02429627325841252,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.9812409812409811,0.9787265386294195,0.010401823881447708,0.9864158829676072,0.9979132431042925,0.9880070295430797
molec-biol-splice.csv,LGBoost,6,15.896729707717896,0.023307471439756196,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.9332270984141625,0.943563362661506,0.029332440126718894,0.9336249512112178,0.9690933814727529,0.9521462555422494
molec-biol-splice.csv,LGBoost,7,16.15546441078186,0.018006955568319577,"{'estimator__model__learning_rate': 0.1257563696803999, 'estimator__model__max_depth': 17, 'estimator__model__n_estimators': 148, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 9.566126547686462}",0.9724729402915834,0.9719153721371017,0.012945412591886554,0.9765376975969884,0.9972071243986892,0.981796142502551
molec-biol-splice.csv,LGBoost,8,16.47084927558899,0.0236168924170228,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.9444908821890432,0.949827184309943,0.025037426670389155,0.9489040140101737,0.9778827184466362,0.9619332936698923
molec-biol-splice.csv,LGBoost,9,16.530009508132935,0.025388215402824377,"{'estimator__model__learning_rate': 0.1775605554273027, 'estimator__model__max_depth': 14, 'estimator__model__n_estimators': 244, 'estimator__model__num_leaves': 20, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 40.429157365715476}",0.9573639740095036,0.9619438726943798,0.016398748896136565,0.9508838853185386,0.9865393495695756,0.9672425682112011
molec-biol-splice.csv,LGBoost,10,16.536591291427612,0.02377832944864016,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.9665058044893174,0.9637726484099287,0.01939312397853181,0.9685546343102157,0.9917974431221025,0.974580755165842
